"Atrial fibrillation, characterised by a rapid, irregular heartbeat is the most common heart rhythm irregularity. We want to boost the detection of AF, so that those people who have it get the treatment they need to prevent stroke: https://t.co/PUvYCX8hJQ #WorldHeartRhythmWeek https://t.co/Iw5mAYVunZ",396383,27,PHE_uk,2019-06-03 10:00:00,18,['WorldHeartRhythmWeek']
"Not as sunny today? Don't let that fool you. #UV levels remain high and they can have an impact, even when it is cloudy: https://t.co/4Zi8iT1D7H https://t.co/9oXBibYL7n",396383,13,PHE_uk,2019-06-03 08:40:10,13,['UV']
"b'Levels of #Pollen will be moderate or high across England and Wales today ?  Despite the fresher feel to the weather, #UV will be moderate or high too ?? https://t.co/lO3VOF4Hg1'",396383,11,PHE_uk,2019-06-03 08:05:52,0,"['Pollen', 'UV']"
"b'It is #WorldHeartRhythmWeek, which provides us with an important opportunity to consider ways in which we can improve outcomes for these conditions. Find out more about our national #CVDAmbitions now by visiting https://t.co/gfFE4hHifY https://t.co/jacxf53jTY'",396383,19,PHE_uk,2019-06-03 07:58:25,0,['WorldHeartRhythmWeek']
"Enjoying the weather this weekend?   The best protection against the sun is a combination of shade, clothing and sunscreen: https://t.co/1HdRujDzWd  #CoverUpMate https://t.co/ZTX6GRkyfR",396383,5,PHE_uk,2019-06-01 10:00:09,9,['CoverUpMate']
b'Both #UV and #pollen levels will be high where we have the #warm #sunshine today ?? https://t.co/d5ZMxVYr7T',396383,17,PHE_uk,2019-06-01 07:45:49,0,"['UV', 'pollen', 'warm', 'sunshine']"
"b""New @PHE_uk survey shows that, today on #WorldNoTobaccoDay, more NHS Trusts are smokefree than ever before, but one in three have not yet enforced a #smoking ban. This and more in Duncan Selbie's Friday message https://t.co/fpBI0ahr1R""",396383,8,PHE_uk,2019-05-31 16:24:18,0,['WorldNoTobaccoDay']
b'After feeling #Hot and #Humid for many on #Saturday a cold front will introduce fresher conditions from the west through #Sunday https://t.co/cItQQz1pPg',396383,35,PHE_uk,2019-05-31 15:43:13,0,"['Hot', 'Humid', 'Saturday']"
b'Even if it is rather cloudy where you are this #Weekend the #UV levels are still expected to be moderate or high. Be #WeatherAware ?????? https://t.co/TQ2txB3XsD',396383,6,PHE_uk,2019-05-31 14:35:06,0,"['Weekend', 'UV']"
b'We support @PHE_uk?s call for all hospital trusts to enforce total smoking bans.   This is increasingly within reach with many trusts completely banning smoking on their grounds.   We hope that this progress will help us achieve our ambition of a #smokefree NHS by 2020. https://t.co/TYAwXZcdLE',396383,16,PHE_uk,2019-05-31 13:00:23,0,[]
"b""It is great to see the @nmcnews focusing on #Prevention in this new #blog from @SusanwestSusan 'A nurse?s role in promoting health and preventing ill health (from the bedside to the bingo hall)' #AllOurHealth Read now https://t.co/Ihi9yB32T4 https://t.co/k6TOrRUMaQ""",396383,11,PHE_uk,2019-05-31 11:03:19,0,"['Prevention', 'blog']"
"b""Alongside @PHE_uk, we've called for all hospital trusts to ensure total smoking bans. ?  ? Many NHS trusts have already implemented these bans on their grounds.   ? This progress will help us achieve our ambition of a smoke-free NHS by 2020.  #NHSLongTermPlan | #NoTobacco https://t.co/zYKvwk2VRt""",396383,27,PHE_uk,2019-05-31 06:57:23,0,[]
"Our Tick Surveillance Scheme (TSS) relies upon members of the public, health practitioners and conservation groups to submit ticks so we can monitor &amp; prevent the spread of infections like Lyme disease.   Find out more about the scheme &amp; how you can help: https://t.co/s3QWBr8534",396383,16,PHE_uk,2019-05-30 15:56:00,12,[]
"b""This was a great visual capture of what people were saying at our @PHE_uk #CVDPrevention conference. Read my #HealthMatters blog which announced England's very first CVD prevention ambitions which were launched at this event https://t.co/2Xd4iePxqi https://t.co/AtLHIkR2Rv""",396383,22,PHE_uk,2019-05-29 10:30:50,0,['CVDPrevention']
"b""There's also support available from your local stop smoking service. Did you know that you're up to 4 times more likely to quit successfully with their expert help and advice? #Prevention #NHSLongTermPlan  https://t.co/UUmE2gMeh3 https://t.co/kwWnj3SFFt""",396383,16,PHE_uk,2019-05-28 13:15:04,0,[]
"b'Today with colleagues from @PHE_uk, we are hosting a workshop for our Surveillance and Technical officers on effective management and presentation of surveillance data to improve public health response in Nigeria. #IHRStrengthening https://t.co/eZxKmSzw6y'",396383,10,PHE_uk,2019-05-28 10:55:54,0,[]
"b'This week we are shining a light on how the #NHSLongTermPlan will help people live longer, healthier lives through helping them to make healthier choices and treating avoidable illness early on #Prevention https://t.co/uQjHl1HYSc https://t.co/D0lne4pgYv'",396383,33,PHE_uk,2019-05-28 07:56:48,0,['NHSLongTermPlan']
"b""'New NHS online support for Type 2 diabetes'. NHS advice will be offered online to people with #Type2Diabetes to help them manage their condition via a first of its kind of service. Find out more about it here: https://t.co/yhK51EcyQH @NHSDiabetesProg https://t.co/7jsXr5FpVF""",396383,30,PHE_uk,2019-05-28 07:49:03,0,['Type2Diabetes']
Ticks carry infections like Lyme disease. Checking yourself and your pets after possible exposure to ticks is key to preventing infections. Learn how and when to carry out a tick check: https://t.co/AG1yoVQ6Wn  #BeTickAware,396383,29,PHE_uk,2019-05-28 07:00:10,18,['BeTickAware']
Measles and mumps are circulating. To protect yourself and your child from serious infections make sure you are vaccinated as #VaccinesWork. They are the best protection we have against diseases which can be deadly. Find out more here: https://t.co/JuBbMBVWh1 #ValueofVaccines https://t.co/Zlrt3d820H,396383,106,PHE_uk,2019-05-27 19:30:04,93,"['VaccinesWork', 'ValueofVaccines']"
"Are you up to date with your #cervicalscreening? It only takes five minutes and could save your life. So if you missed your last one, book an appointment at your GP practice now. Find out more at: https://t.co/VqBWNvrN6Y … … #CervicalScreeningSavesLives https://t.co/CAeCDLHhBt",396383,14,PHE_uk,2019-05-27 14:00:34,16,"['cervicalscreening', 'CervicalScreeningSavesLives']"
It's so easy for sugar to add up throughout the day. Use the @Change4Life sugar calculator to find out what is in your food and then #maketheswap next time you shop: https://t.co/40zeMymjyX https://t.co/tQmdH7HBBU,396383,19,PHE_uk,2019-05-26 20:30:02,23,['maketheswap']
"Heard ‘Victorian’ diseases are making a comeback? In reality, they never went away. Only through the combined efforts of society, informed by science &amp; public health policy, can the impact of infections including scarlet fever be contained: https://t.co/RoqgwSHUA0 https://t.co/lYJKMzKW9D",396383,81,PHE_uk,2019-05-26 17:00:13,111,[]
"Long-term investment in a life course approach can limit ill health and the accumulation of risk throughout life. Our new #PHEHealthMatters edition focuses on this, and this blog summarises the content: https://t.co/SLIrfixEP5 https://t.co/CCIEaCIFfo",396383,25,PHE_uk,2019-05-26 15:00:17,30,['PHEHealthMatters']
"Ticks wait on blades of grass for a host to pass by. #BeTickAware and protect yourself from tick bites and diseases by walking on clearly defined paths, using insect repellent and performing regular tick checks. Find more simple and easy tips here:  https://t.co/SSRu2fEEqR",396383,14,PHE_uk,2019-05-26 12:00:09,16,['BeTickAware']
Well done to all the nominees shortlisted for the Antibiotic Guardian Award! See the full list here: https://t.co/4PGYyAfJL9 https://t.co/1fkCFtCF2Q,396383,23,PHE_uk,2019-05-26 10:30:05,35,[]
We are continuing to see cases of measles and mumps in the UK.  We encourage parents to check their child has had both doses of the MMR vaccine – it’s never too late to get vaccinated: https://t.co/JuBbMBVWh1 #ValueofVaccines https://t.co/dFv5lBxSlz,396383,62,PHE_uk,2019-05-25 19:00:14,33,['ValueofVaccines']
If you are bitten by a tick #BeTickAware and remove it quickly and correctly to reduce any potential risk of infection. Learn how to here: https://t.co/AG1yoVQ6Wn,396383,31,PHE_uk,2019-05-25 16:30:03,22,['BeTickAware']
Our annual conference is taking place @warwickuni on 11-12 September. This year's programme will focus on areas where we can make the greatest improvements in health and reduce health inequalities together. Get your ticket here: https://t.co/mh5Bex5FPt #PHEConf19 @FPH https://t.co/6fuWhtIJdA,396383,13,PHE_uk,2019-05-25 08:30:03,8,['PHEConf19']
"Obesity increases the risk of developing a whole host of diseases, so we're working to tackle this and help people live for longer in better health. To find out more about the labels on your food and make a healthy swap, download the @Change4Life app: https://t.co/kNqynvG2HA https://t.co/ZbfKNGzkjD",396383,15,PHE_uk,2019-05-24 18:00:14,15,[]
"A regular 10 minute brisk walk can make you feel better in so many ways. It can boost your energy, clear your head and lift your mood. Download our free #Active10 walking tracker app today: https://t.co/kiiEIjD4mA #NationalWalkingMonth https://t.co/9UWjvLctsw",396383,34,PHE_uk,2019-05-24 16:04:00,54,"['Active10', 'NationalWalkingMonth']"
"The earliest years of life set the tone for the whole of the lifespan, according to the Marmot Review. Read #PHEHealthMatters to learn about key interventions for the early years and other stages across the life course to prevent ill health: https://t.co/c74iYj9Ntm https://t.co/kloxhdoNEO",396383,34,PHE_uk,2019-05-24 14:30:01,38,['PHEHealthMatters']
b'READ! Health matters: Prevention - a life course approach via ?@PHE_uk? ?@EustacedeSousa?  https://t.co/10FlraFcEt',396383,16,PHE_uk,2019-05-24 14:24:07,0,[]
b'This is testament to our excellent stroke specialist staff and specialist stroke units. We are committed to continuing this progress and through the #NHSLongTermPlan will ensure that our systems for stroke care are able to deliver the best care and treatment for patients https://t.co/XmqxpEFqpK',396383,9,PHE_uk,2019-05-24 13:05:21,0,[]
"We've issued a MMR vaccination call following high numbers of measles cases: https://t.co/E4F29kXnIF Cases are primarily occurring in under-vaccinated communities &amp; there has been some spread into the wider population, such as those who may have missed the MMR when younger. https://t.co/RCQ3QTSVut",396383,81,PHE_uk,2019-05-24 12:45:00,59,[]
"b'Getting vaccinated is essential to protecting yourself and your children from harm. https://t.co/qjKhx7yrYD   We support @PHE_uk in calling for all parents to get their children vaccinated against measles, mumps and rubella, to ensure we all live long and healthy lives.'",396383,53,PHE_uk,2019-05-24 11:36:46,0,[]
"b'Public Health England asked all parents to get their children vaccinated against measles, mumps and rubella when the vaccine is offered https://t.co/aECkia44pH'",396383,9,PHE_uk,2019-05-24 11:22:13,0,[]
b'Great stuff @PHE_uk @CollegeofPolice @helen_christmas. A #publichealth approach to #policing https://t.co/y9yqDKZVgP https://t.co/yztY7sqE97',396383,4,PHE_uk,2019-05-24 11:21:29,0,"['publichealth', 'policing']"
"Although coverage remain's high, children's #vaccine uptake has been slowly decreasing since 2012-13. Some children may remain vulnerable to serious infections that are vaccine-preventable. Our blog looks at ways to increase uptake: https://t.co/cCnzZ3jWaU #ValueofVaccines https://t.co/J7Ge4XmqMz",396383,5,PHE_uk,2019-05-24 11:00:01,2,"['vaccine', 'ValueofVaccines']"
"b'""Even one child missing their vaccine is one too many"" - @PHE_uk\'s Dr Mary Ramsay on the rise of measles cases this year.  Read our #MovingTheNeedle report to learn how we might improve vaccine coverage ? https://t.co/1LlrOp28cg https://t.co/4ttzugqirb'",396383,14,PHE_uk,2019-05-24 10:19:13,0,[]
"This week Duncan's Friday message discusses the importance of getting both MMR #vaccine doses, the Well North programme, GP parkrun Pledge Day, global health, policing, going smokefree in Hertfordshire and senior staff changes at PHE. Read more: https://t.co/7fRnRm7jg0 https://t.co/QPjZ5b6S98",396383,9,PHE_uk,2019-05-24 09:00:00,9,['vaccine']
b'NEW! Public health approaches in policing: A discussion paper via @PHE_uk @CollegeofPolice @LGACommSafety  https://t.co/bgL9OKjn6a',396383,1,PHE_uk,2019-05-24 08:54:24,0,[]
b'Mumps and measles cases in England prompt vaccine call https://t.co/WANUlCclTk',396383,44,PHE_uk,2019-05-24 07:39:23,0,[]
"b'Those who missed MMR vaccine should see GP, says Public Health England https://t.co/aiQ6C2LA9z'",396383,26,PHE_uk,2019-05-24 07:38:47,0,[]
It can be difficult to know what to say to someone living with dementia. @alzhimerssoc has teamed up with people affected by dementia to give you the best tips for getting a conversation started: https://t.co/ZxGEcoWGhQ #DementiaActionWeek #DAW2019 https://t.co/uu55LbOzCx,396383,9,PHE_uk,2019-05-24 07:05:00,8,"['DementiaActionWeek', 'DAW2019']"
"Measles can kill and is incredibly easy to catch, especially if you are not vaccinated. Even one child missing their vaccine is one too many – if you are in any doubt about your child’s vaccination status, ask your GP - it’s never too late to get protected. #ValueofVaccines https://t.co/IbUZG2FWlU",396383,284,PHE_uk,2019-05-23 22:00:12,220,['ValueofVaccines']
Tick activity increases at this time of year – whether you’re out in the country or in your local park find out how you can prevent infection from tick bites with our simple tips: https://t.co/SSRu2fEEqR   #BeTickAware https://t.co/k0RAqPVO3v,396383,41,PHE_uk,2019-05-23 19:00:19,34,['BeTickAware']
"b'High #UV levels where the sun shines today, take care outdoors! ??  Moderate grass #pollen levels in the south ? https://t.co/FbnZoaDuR6'",396383,28,PHE_uk,2019-05-23 11:01:15,0,"['UV', 'pollen']"
"Coverage remains high, but children's #vaccine uptake has been slowly decreasing since 2012-13.   This means some children may remain vulnerable to serious vaccine-preventable infections. Our blog looks at ways to increase uptake: https://t.co/cCnzZ3Bxzu   #ValueofVaccines https://t.co/TCPxUh6Qkc",396383,34,PHE_uk,2019-05-22 19:00:16,27,"['vaccine', 'ValueofVaccines']"
"We are one of the first countries to meet @UNAIDS 90-90-90 targets! There are still 7,800 people living with HIV in the UK who are undiagnosed, so testing is still as important as ever: https://t.co/X5C26GIIf7 #EuroTestWeek https://t.co/tzazsJrdAa",396383,12,PHE_uk,2019-05-22 16:02:00,20,['EuroTestWeek']
