"b""As you've all been great, we start the holiday season early (hey, happy Thanksgiving!) bringing you a sled full to the brim of microbiology goodness  https://t.co/3bncK5unoQ https://t.co/LCuaqNn6lw""",48466,7,IHME_UW,2019-11-25 23:49:31,0,[]
"“Strong health data is essential for highlighting who is being left behind, and why. Together, @WHO and @IHME_UW and other partners are working to strengthen country data systems for better decision-making, and better health.” said @DrTedros. Read more: https://t.co/SqLtiqOzsx https://t.co/G6x2gsVf7A",48466,13,IHME_UW,2019-11-25 23:35:08,23,[]
b'NEW: Monitoring the health-related #SDGs  Authors from @WHO @IHME_UW @ieausp @MINZDRAV_RF @EPHIEthiopia @ICMRDELHI @thePHFI share their lessons learned and recommendations for improved measurement https://t.co/tK2PnnIbSd https://t.co/h1YxltZOUx',48466,21,IHME_UW,2019-11-25 21:39:53,0,['SDGs']
b'Monitoring the health-related Sustainable Development Goals: lessons learned and recommendations for improved measurement https://t.co/RgeJB4oA8W @WHO @WHOAFRO @WHOSEARO @ICMRDELHI @WHOEMRO',48466,47,IHME_UW,2019-11-25 17:46:06,0,[]
"Nominations are open for the 2020 Roux Prize – awarded to those using health evidence in bold ways to make people healthier. Submit your nominations by January 31, 2020: https://t.co/7ST8LWet7b https://t.co/xs5ISve1B4",48466,4,IHME_UW,2019-11-25 17:07:16,4,[]
"In a new interview with @TIME, @DrTedros, Director-General of @WHO, speaks of his commitment to global health and helping every country achieve universal health coverage by 2030. Read the interview: https://t.co/FK5mOXMihS https://t.co/BYQby7bl4E",48466,3,IHME_UW,2019-11-22 18:00:20,12,[]
"When the #Zika outbreak occurred in #Brazil, the rates of birth defects and microcephaly increased primarily in the northeast region. A new video from @Sci_Ani highlights key findings from our study with @LSHTM. https://t.co/8PrEkcsyKk",48466,5,IHME_UW,2019-11-21 23:01:14,8,"['Zika', 'Brazil']"
"Our new study, ""Italy's health performance, 1990–2017: findings from the Global Burden of Disease Study 2017,"" was just published in The Lancet Public Health. Read the full study online: https://t.co/5o4Uq0Y0TE https://t.co/43JGOPoImP",48466,4,IHME_UW,2019-11-21 18:44:45,10,[]
b'#GBDStudy analysis of #Italy confirms that main health indicators are among best in Europe. Life expectancy is high &amp; has increased consistently since 1990. Population ageing &amp; decrease in public health financing need attention https://t.co/6pjmUrOxso @IHME_UW #EPH2019 @EUPHActs https://t.co/GfZRBLtMKI',48466,14,IHME_UW,2019-11-21 17:07:07,0,"['GBDStudy', 'Italy']"
"b'Risk factor differences are driving differences in life expectancy and disease burden in the Nordic countries (Denmark, Finland, Iceland, Norway &amp; Sweden)  and Greenland: new #GBDStudy @IHME_UW https://t.co/clsdyGlHwT #EPH2019 @EUPHActs https://t.co/pcOjb7opR1'",48466,20,IHME_UW,2019-11-21 17:07:02,0,[]
"b'Today is #WorldPancreaticCancerDay. Globally, the number of deaths, incident cases, and DALYs caused by #pancreaticcancer has more than doubled from 1990 to 2017 - https://t.co/ErtopvrIP5 @IHME_UW #pancsm #GBDStudy #oa #WPCD #PancreaticCancerAwarenessMonth https://t.co/hCaFuUwqZ9'",48466,28,IHME_UW,2019-11-21 17:06:34,0,['WorldPancreaticCancerDay']
"Our new study, ""Life expectancy and disease burden in the Nordic countries: results from the Global Burden of Diseases, Injuries, and Risk Factors Study 2017,"" was just published in @TheLancetPH. Read the open access study online: https://t.co/2r9tTYkmRM https://t.co/cfMTa2d1Kb",48466,13,IHME_UW,2019-11-21 00:20:02,26,[]
"Each year more mothers survive pregnancy and childbirth, but motherhood remains deadly for far too many women. Learn more at https://t.co/njX458F9An  #NairobiSummit #ICPD25 https://t.co/JLzGLLi3pD",48466,3,IHME_UW,2019-11-20 17:45:37,3,"['NairobiSummit', 'ICPD25']"
"b""JUST LAUNCHED &gt;&gt; #HighlyCitedResearchers 2019, representing 1,200+ institutions in over 60 countries. Click to explore our list of the world's most influential researchers: https://t.co/T9mKn3AfXy  #HighlyCited2019 #InstituteSciInfo #ResearcherRecognition #ecrchat #phdlife https://t.co/qUjgG1Bh1c""",48466,114,IHME_UW,2019-11-20 17:44:11,0,['HighlyCitedResearchers']
"b""When #Zika arrived in Brazil it caused a large number of birth defects - but why were so many more cases found in the northeast?  This video of @OliverBrady1's @PLOSMedicine research shows how #dataanalysis may provide some answers ??  @IHME_UW @Sci_Ani https://t.co/cdnIrFkN8L""",48466,25,IHME_UW,2019-11-20 17:39:18,0,['Zika']
"b'In 2017, almost 300,000 diarrhea deaths were linked to inadequate #SanitationForAll (Source @IHME_UW)    #HealthForAll = #Toilets4All. Take action: https://t.co/tmkDCFwnEy  #WorldToiletDay #DefeatDD https://t.co/6AcgvK0Ap1'",48466,1,IHME_UW,2019-11-20 17:39:13,0,"['SanitationForAll', 'HealthForAll']"
"Congratulations to IHME affiliate faculty members Michael Brauer, Louisa Degenhardt, Alan Lopez, and Harvey Whiteford on making the list of Highly Cited Researchers! https://t.co/DVukebhOSR https://t.co/x7meYgMq8v",48466,3,IHME_UW,2019-11-20 00:35:06,5,[]
"Congratulations to IHME faculty members Christopher Murray, Simon I. Hay, Mohsen Naghavi, David L. Smith, and Theo Vos on making the list of Highly Cited Researchers! https://t.co/DVukebhOSR https://t.co/VBs63mJMHE",48466,3,IHME_UW,2019-11-20 00:30:10,11,[]
"b'Our friends at @IHME_UW recently launched their Under 5 Mortality Local Burden of Disease study in @nature. President @JoyPortella shares what made the world pay attention, and why we should be both celebrating and taking pause. https://t.co/04BRBER0FV'",48466,2,IHME_UW,2019-11-19 23:32:26,0,[]
"The United States spends more than $10,000 per person on average for healthcare annually. However, the maternal mortality ratio has more than doubled between 1990 and 2017, from 14 deaths to 29.9 deaths per 100,000 births. Read more in our new report: https://t.co/LcFcw1KGQn https://t.co/TdzYNkCo2Q",48466,9,IHME_UW,2019-11-19 17:53:14,3,[]
"“Ensemble models” are a powerful #MachineLearning tool for accurate #burdenofdisease predictions, according to a new @IHME_UW study: https://t.co/K6ua3DRQYn   #BigData #DataScience https://t.co/Lq8rzhuZGj",48466,11,IHME_UW,2019-11-19 00:00:12,12,"['MachineLearning', 'burdenofdisease', 'BigData', 'DataScience']"
"As progress has increased in recent years, it is critical for countries to focus their efforts not only on reducing maternal deaths, but improving maternal health surrounding pregnancy, childbirth, and post-natal care. Read more in our new report: https://t.co/LcFcw1KGQn https://t.co/gZKxO90niP",48466,5,IHME_UW,2019-11-18 17:30:25,1,[]
"b'In 2017, almost 300,000 diarrhea deaths were linked to inadequate sanitation. @IHME_UW   This calls for a revo-LOO-tion.  #WorldToiletDay #DefeatDD #HealthForAll #Toilets4All https://t.co/sHWOkDtKKN'",48466,4,IHME_UW,2019-11-18 16:49:38,0,[]
"b'Dr. Greg Roth @IHME_UW discusses the persisting burden of childhood infectious diseases and lifelong trauma incidence around the world whilst importantly noting: ""#NCDs make up 43% of the global burden of disease."" #AHA19 #BeatNCD #SurgeryNCDs @ncdalliance @ncdsynergies @keepark https://t.co/6u8TAj5xZx'",48466,6,IHME_UW,2019-11-18 16:48:01,0,[]
"Fewer women die in pregnancy and childbirth than 30 years ago, but complications are on the rise. Injuries, infections, and conditions like hemorrhage and eclampsia can leave women with long-term health challenges. More trends available at https://t.co/njX458F9An https://t.co/DWGMfp1Hrx",48466,4,IHME_UW,2019-11-16 00:00:41,2,[]
"Nominations are open for the 2020 Roux Prize – awarded to those using health evidence in bold ways to make people healthier. Submit your nominations by January 31, 2020: https://t.co/7ST8LWet7b https://t.co/kEDryfJI8v",48466,4,IHME_UW,2019-11-15 00:40:10,2,[]
"All women deserve a healthy pregnancy and safe childbirth. Despite global gains over the past 30 years, too many women continue to die in pregnancy and childbirth. Learn more in our new report with @MSDforMothers on #maternalhealth: https://t.co/LcFcw1KGQn https://t.co/FWuMEWeIlZ",48466,11,IHME_UW,2019-11-14 18:15:07,16,['maternalhealth']
"b'Explore #maternalhealth trends, key drivers affecting maternal mortality, and country factsheets using @IHME_UW?s latest tool, the Maternal Health Atlas. #NairobiSummit #ICPD25 Learn more: https://t.co/JkNztY19Pi https://t.co/R9OcxwnRKo'",48466,6,IHME_UW,2019-11-14 17:01:32,0,['maternalhealth']
b'We?re looking in-depth at trends in #MaternalHealth from around the world &amp; excited to announce the launch of the Maternal Health Atlas from @IHME_UW with @MSDForMothers. Together &amp; empowered by data we can get to #zeromaternaldeaths #ICPD25. Learn more: https://t.co/PHsnqNkSf5 https://t.co/2uWmhdmTOc',48466,12,IHME_UW,2019-11-14 17:01:26,0,['MaternalHealth']
b'What does #maternalhealth look like around the world? How far are we from reaching the targets of zero preventable maternal deaths by 2030? What are the main causes of women dying in childbirth? Learn this and much more in the new Health Atlas from @IHME_UW with @MSDforMothers. https://t.co/fYAxQNN0lT',48466,2,IHME_UW,2019-11-14 16:59:06,0,['maternalhealth']
"""Many countries are on track to reach the UN Sustainable Development Goal target of less than 70 maternal deaths per 100,000 live births.” said Dr. Christopher Murray, director of IHME, at the UNFPA conference in Nairobi. Read more from his remarks: https://t.co/rv58aLb1Ry https://t.co/UPKRiO8JD1",48466,9,IHME_UW,2019-11-14 00:00:07,12,[]
"What are the greatest threats to a mother’s health? Explore causes of death or disability in women, and compare how the biggest threats to #maternalhealth in different countries have changed over time. https://t.co/njX458F9An  #NairobiSummit #ICPD25 https://t.co/zeDrKQGGcl",48466,7,IHME_UW,2019-11-13 18:00:41,7,"['maternalhealth', 'NairobiSummit', 'ICPD25']"
"b""Delhi's air pollution shot up to levels 'rarely seen before' in November: Scientists https://t.co/sDK5JghGcg""",48466,11,IHME_UW,2019-11-13 17:15:40,0,[]
"b'Alcohol is one of the biggest risk factors for premature death globally.  According to the @IHME_UW?s global research it causes 2.8 Million premature deaths in 2017. To put this in perspective, this is 7-fold higher than the number of homicides globally (400,000 in 2017). https://t.co/PA6woGYWLd'",48466,48,IHME_UW,2019-11-13 17:12:39,0,[]
Less than one hour left to register! Join us at 10:00 AM PST for an online information session to learn about the Post-Bachelor Fellowship program. Get questions answered by current fellows and see if this program is right for you. Register here: https://t.co/FUGz7ZDChJ,48466,2,IHME_UW,2019-11-13 17:09:37,1,[]
"Our latest report, “Making the World a Healthier Place for Mothers: Trends and Opportunities for Action in Maternal Health,” explores disorders and long-term health impacts of maternal health. Read the full report online: https://t.co/LcFcw1KGQn  #ICPD25 https://t.co/ceAb0u4JrE",48466,2,IHME_UW,2019-11-12 23:02:17,8,['ICPD25']
"Join us on November 13, 2019, at 10:00 AM PST for an online information session to learn more about the Post-Bachelor Fellowship program. Get your questions answered by current fellows and see if this program is right for you. Register today: https://t.co/FUGz7Zm1qb https://t.co/Q4ukRexJ6i",48466,1,IHME_UW,2019-11-12 17:50:21,1,[]
b'Child mortality has declined globally but not equally. Check out the latest @IHME_UW study in #FieldNotes. IHME?s precision maps illuminate the inequality and point to the places where kids need targeted resources the most. https://t.co/XfMyEsyI3R https://t.co/upE4LZTNGW',48466,5,IHME_UW,2019-11-12 17:26:42,0,['FieldNotes']
"Join us on November 13, 2019, at 10:00 AM PST for an online information session to learn more about the Post-Bachelor Fellowship program. Get your questions answered by current fellows and see if this program is right for you. Register today: https://t.co/FUGz7Zm1qb https://t.co/DtqPba66qG",48466,3,IHME_UW,2019-11-09 00:55:09,1,[]
"Between 1990 and 2017, Niger experienced a 75% decrease in the lower respiratory infection mortality rate in children younger than five years. Explore these results and more with GBD Compare: https://t.co/iuvDyNqvdI https://t.co/KkZ6pPQT4G",48466,2,IHME_UW,2019-11-08 17:55:11,2,[]
"b'Global Trends in Type 2 Diabetes, 2007-2017 https://t.co/otYIhaq3T3 via @IHME_UW'",48466,4,IHME_UW,2019-11-08 16:54:11,0,[]
The fastest declines in lower respiratory infection mortality rates occurred between 1990 and 2005 in Oman decreasing at 14.9% annually and between 2000 and 2017 in Saudi Arabia decreasing at 12.7% annually. Explore more results with GBD Compare: https://t.co/8J0DqF0rd5 https://t.co/mqEMvd74np,48466,2,IHME_UW,2019-11-07 18:00:25,4,[]
"b""?Disparities are widening?  @AliHMokdad of @IHME_UW &amp; @UWMedicine discusses the importance of addressing risk factors @theNAMedicine's Global Roadmap for #HealthyLongevity @AARP #healthspan @theNASEM @AARPIntl  @policydeb @JeanAccius @KateWGillespie @esallen @AARPFoundation https://t.co/j5XQM567O3""",48466,7,IHME_UW,2019-11-06 20:55:16,0,[]
b'Happening now! Watch a presentation on ?Factors Underlying Current and Future Trends of #HealthyLongevity? with @AliHMokdad (@IHME_UW). Watch here: https://t.co/u4Lgdxt3xS',48466,4,IHME_UW,2019-11-06 19:58:36,0,['HealthyLongevity']
"Lower respiratory infections were responsible for 15.0% of deaths among children under five in 2017, a reduction from 19.9% in 1990. Learn more from our recent study in @TheLancetInfDis: https://t.co/fofrwUdJJf https://t.co/79tGgo4w9C",48466,4,IHME_UW,2019-11-06 17:45:15,5,[]
b'How can precision mapping save children?s lives? #mortality #childmortality #LMIC @IHME_UW #publichealth  https://t.co/CxIeK20erV',48466,1,IHME_UW,2019-11-05 21:58:57,0,"['mortality', 'childmortality', 'LMIC', 'publichealth']"
"According to a new study, the greatest reductions in lower respiratory infection mortality between 2000 and 2017 were due to increased vaccine coverage against influenza and pneumonia, and a decrease in household air pollution. https://t.co/fofrwUdJJf https://t.co/bVE6yF1pMz",48466,12,IHME_UW,2019-11-05 17:42:14,12,[]
